y_true,y_prob
0,0.008457624353414617
0,0.05344728308263946
1,0.9775711862638834
0,0.004735096300324584
0,0.04178590338476603
0,0.0492728142684345
0,0.16405131098352124
0,0.06410928593937598
0,0.013283025345483103
0,0.029049996999420596
1,0.6118290887790848
0,0.0045662992717607235
0,0.036102783068565084
0,0.036874810928565704
0,0.061523637805596616
0,0.005965339213972019
0,0.046846677612922306
0,0.09946973118585546
0,0.0018279487783652534
0,0.4780167997618581
0,0.007809915873373842
0,0.0030417721843833652
0,0.0083363627589661
0,0.010186424242669894
0,0.008040230897004352
0,0.01196414659257632
0,0.0044320472545019375
0,0.3020789015671894
0,0.08154286199186711
0,0.02973313206390411
0,0.10824679334111584
0,0.0627499595942544
0,0.06795413930627743
0,0.008772419764385237
0,0.02481312433135335
1,0.007167145894430009
0,0.02960041308165041
0,0.04039799686084413
0,0.13506243798230058
1,0.9775945521095439
0,0.018967815358796762
0,0.43592209773756413
0,0.014033430586547371
0,0.1462942921019477
0,0.1551773250642682
0,0.04094207784464585
0,0.13152174714969458
0,0.028178952597007253
0,0.0348177646180034
0,0.03282902361190942
0,0.08270952335991766
0,0.04687019590936613
1,0.9742130954884866
0,0.054509571629230216
1,0.977609760627328
0,0.03742774507141926
0,0.031186666800404685
1,0.9776020788249297
1,0.977620495272734
0,0.37592305770426715
0,0.025258879592590905
0,0.2689390577079266
0,0.038017527566270706
0,0.008292843070451151
1,0.5805875650858205
0,0.04435291217808059
0,0.012081709922373056
0,0.0799617636910918
0,0.03159832935915809
0,0.005206399945297865
0,0.010560459393250407
0,0.0092973274104573
0,0.005459956698627064
0,0.008202623700766604
0,0.004552264713921714
0,0.05036837763302326
0,0.07261245970059593
0,0.4060431505153995
0,0.08654860091778098
0,0.014501928551337738
0,0.002673716228409576
0,0.011668968254634477
0,0.014236627194118154
0,0.07253536093806125
0,0.0443629754273228
0,0.04928742845235359
0,0.09753178090306315
0,0.08487839957808038
1,0.8890598840052992
0,0.4163433719530659
0,0.009723301466593582
0,0.0107694203022497
1,0.026944960665761207
0,0.029749568499908733
0,0.005857143085420368
0,0.006037279423085468
1,0.09000322755339274
0,0.07548956560831549
0,0.07172161937898391
0,0.023072381143970352
0,0.14315054876842548
0,0.02057049778602581
0,0.04512827722945032
0,0.03566847116414219
0,0.06049808387965639
0,0.08391599633143586
0,0.27794001681100955
0,0.05620116851440302
0,0.07365320369025546
0,0.2951841251958515
0,0.02961638399046706
0,0.0510404714031293
0,0.009993311976211072
0,0.10015035179530618
0,0.0701521818203894
0,0.015417762200897555
0,0.016741386262724315
1,0.13184585023645073
1,0.9775983981828212
0,0.0076764423982291
0,0.05553081174220721
0,0.03517951607158164
1,0.9775900575807479
0,0.20266915322098075
0,0.008101946629910345
0,0.013549970943405596
0,0.022852515742038112
0,0.07375377484731567
1,0.03630207544001251
1,0.9776149517927468
0,0.04583205773370671
0,0.019043686384732687
0,0.2036985292449736
0,0.03952006194323586
0,0.0012736842054200759
0,0.03338603955312544
0,0.007856227649307733
0,0.028397341619031707
0,0.045067410913565746
0,0.10898584013248733
0,0.06497714511852133
0,0.34755923741628564
0,0.010913461578920565
0,0.6109992405001033
0,0.10195161513036938
0,0.7416583281726726
0,0.025671072617421156
0,0.031889419720663136
0,0.014588633320976343
0,0.037619891046443206
0,0.04159311605858409
0,0.08321560397496594
1,0.26747055786859414
0,0.023199006602836553
0,0.05461685450207572
1,0.9775835300328869
0,0.02250889112446144
0,0.015393220091817619
0,0.024428413558751774
1,0.19355818374781295
0,0.03332641704605043
0,0.06365095871198957
0,0.03515061096240555
0,0.022747407736368862
0,0.10117754547614871
0,0.019399455114052975
0,0.3466300645174109
0,0.016282590231000142
0,0.008499706710071667
0,0.12693735266213
0,0.10316811975629638
0,0.023704838675363375
1,0.08387722919961409
0,0.028983617007346373
1,0.5782159993214595
1,0.021216667881171585
1,0.977582541030284
0,0.005342644106639611
0,0.012481116457520834
0,0.02683204173830947
1,0.31335152569510516
0,0.019499578845670967
0,0.057260465394955766
0,0.015091495794384813
0,0.05579392917054107
0,0.01086390996043168
0,0.1322159016179764
0,0.04785046215649279
0,0.00829007806659629
0,0.04541580314630395
0,0.19762527870074584
1,0.8658683099225108
0,0.06754613643674638
0,0.10527802018285434
0,0.019177835496462414
0,0.027919894345956056
0,0.0077715325829508155
0,0.06070661746610745
0,0.010816982995149944
0,0.06593487211022403
0,0.0952954338412396
0,0.09842870873587845
0,0.024556481053645232
0,0.006214213222355505
0,0.09457788747911051
1,0.1834003903729466
0,0.0694489537984689
0,0.01652689357315457
0,0.09575385429420358
0,0.024863616461211324
1,0.10278529454475166
1,0.15568402959390015
0,0.05753998403907177
0,0.03127271885313506
1,0.03176568325071726
0,0.0216657299458786
0,0.03785166088303314
0,0.04104063169867856
0,0.0183449117836693
0,0.16623287480153365
0,0.05083119488678999
0,0.3102329123084696
0,0.37379134292858224
0,0.009538601632755698
0,0.06477440336474594
0,0.0071220852514926394
0,0.05664325305105164
0,0.06022485729878525
0,0.20851750177632625
0,0.08975248932432041
0,0.15204613302731668
0,0.10776322357097225
0,0.02566148439078657
0,0.0226777413205446
0,0.09468538672481269
0,0.07823703365726321
0,0.013510983140646086
0,0.059923312234390756
0,0.1637653131223514
0,0.019259366594430533
0,0.0801960422029643
0,0.08038984658413674
0,0.08794676567190843
0,0.03240694201477766
0,0.025484003623030053
1,0.40847483337973617
0,0.11327384407638941
0,0.09158945641758252
0,0.14191186045981047
0,0.12291910059274226
1,0.10261750873287954
0,0.014673033710886622
0,0.03528832174605846
0,0.06182682088095686
0,0.013616441880051138
0,0.020095877521597694
0,0.0340037247289339
0,0.1083785851585346
0,0.23169076469581368
0,0.08967417709541961
0,0.007248598868427661
0,0.08230161406870071
0,0.07106043399281546
0,0.03262364626671909
0,0.03186837058044774
0,0.03962524096747154
0,0.050851775306909736
0,0.007988435591196894
0,0.116613274338327
0,0.11218111020835782
0,0.020545174685607556
0,0.04409908000715383
0,0.1299599396395967
0,0.05842707401541613
0,0.013402382251768616
1,0.12302312685391785
0,0.07541456099040043
1,0.3352227669923436
0,0.03391633029282142
0,0.031760385484922146
0,0.10687464025849153
0,0.05078573222496041
0,0.05552264347654653
0,0.0774387128987474
0,0.09461077869062916
0,0.03594020452279947
0,0.0796765118525081
0,0.07177565858286224
0,0.037525540424832124
1,0.9767612964977288
1,0.9767508424960143
0,0.08293824418245103
0,0.02862967078675844
0,0.3950689260811176
1,0.10763596119999937
0,0.021365029946082068
0,0.03587107814448585
0,0.0924825399354293
0,0.16826356103164664
0,0.01960675040767417
0,0.15739711910238774
0,0.04274046148106968
0,0.04897620260658118
1,0.7144910208639547
0,0.07609731979927263
1,0.09870433661873254
1,0.5
0,0.028559146967737082
0,0.01217154826591518
0,0.0101013928079231
0,0.18233723770114152
0,0.06874707633818597
0,0.1100725244254781
0,0.08800955267092336
0,0.076631573097013
0,0.023294987709526333
0,0.013233981089665009
0,0.16543850623002473
0,0.011393657810870322
0,0.01146152646860187
0,0.0864360428654506
0,0.009081124064931851
0,0.09205383682008239
0,0.08648077284158337
0,0.1239828489955858
0,0.014818805394296218
0,0.15684187514060863
0,0.03246310709826152
0,0.026187590115175286
0,0.021343078736638425
0,0.02965135117469784
0,0.021408509435448652
0,0.014580380532368186
0,0.03552743070439266
0,0.014011477967489161
0,0.09746895795119129
0,0.04250117810904339
1,0.9767531659879181
0,0.009340474640854067
0,0.006546377425407341
0,0.0483564878471079
0,0.12576238144896718
0,0.016238436055679532
0,0.055370139290178144
0,0.005506545831059778
0,0.06016561232412107
1,0.976721659472329
0,0.05230385445988611
1,0.9767613660776907
1,0.9144494366456192
0,0.09952874765024922
0,0.01565043908612548
0,0.014058275725541532
0,0.043151818683173124
1,0.8728924866026453
0,0.07083673141014082
0,0.03387303117235883
0,0.020039333070584173
1,0.06653128764786952
0,0.045975494975775744
0,0.033918807898314855
0,0.007448910737740206
0,0.026811292187323005
0,0.026691695600720138
1,0.976762395262684
1,0.1354962773154394
0,0.20650189629385057
1,0.4359852065158103
0,0.007693921981169751
0,0.012764557510351862
0,0.06173690799511482
1,0.968606525383615
1,0.17208849333774207
0,0.020194709693564655
0,0.042019255702048536
0,0.05187208610259633
0,0.20827304967047974
0,0.06677169611067521
0,0.015333385708085519
0,0.0322105270888797
0,0.006876263211167429
0,0.018127266835248585
0,0.07436086826171677
0,0.058131245335694234
0,0.11356485770020257
0,0.013777338252870279
0,0.13078115554500638
0,0.37441062587460905
0,0.032188262768769765
0,0.11143278927321965
0,0.17627860854933322
1,0.08935567038469393
1,0.9723944982070916
0,0.01316375083920891
0,0.01452630169777888
0,0.10069951005983503
0,0.06318318451069138
0,0.0455232262152683
0,0.03964442666422166
0,0.011980496631408676
0,0.03719859082318824
0,0.1544870334884846
0,0.08354220991141942
1,0.10113718234414937
0,0.10225007911251593
0,0.03214257083752445
0,0.5361775806283583
0,0.07489669340733021
0,0.07456132498250732
0,0.029353315915232193
1,0.47256817825683894
0,0.011992314531044341
0,0.05899585847213474
0,0.0211823687688241
0,0.0032630691098897956
1,0.9767430355305792
1,0.2303550441713
0,0.22757070708850083
0,0.06041522673526413
0,0.00857043624857175
1,0.9767309259677348
0,0.04232924365824474
0,0.07075158065748514
1,0.07327509716225754
0,0.030989588567271176
0,0.044614284892846544
0,0.009565528020483747
0,0.13816697073068163
0,0.026298020625569796
0,0.0997813823081002
0,0.10550568041704815
0,0.44238286317696385
0,0.09067957722704376
0,0.09276058495528343
0,0.15309868699734663
0,0.028591593266833193
0,0.07604758800744173
0,0.01291909658637256
0,0.03639030332959364
1,0.9767782177935095
0,0.029935861859377827
0,0.06821629767133401
0,0.03443599495350401
1,0.46627438849027
0,0.0990814599992779
0,0.049185235176934745
0,0.2563200416194336
0,0.01648374723137608
0,0.059635676194537524
0,0.04831850199289904
0,0.06322776282755911
0,0.12711031148438148
0,0.2834381163212955
0,0.06537230518214812
0,0.0592960050319597
1,0.4738599808070335
0,0.004458397995674597
1,0.09414398310310129
0,0.04357751216233543
1,0.17208849333774207
0,0.0959875245482491
0,0.018886999017918283
0,0.1384522855729787
0,0.03643123639455738
0,0.04326809234836493
0,0.014883029949353524
0,0.01825689668224879
1,0.4738599808070335
0,0.06028375212758907
1,0.6009587038457789
0,0.05438184139621198
0,0.037457443762455085
0,0.010443318174202972
0,0.03690014452031458
0,0.08971702800095613
0,0.03515347129406202
0,0.025487059552215193
0,0.00678981570548093
0,0.04368020533111115
0,0.10807407946542101
1,0.5268812643324305
0,0.03663430604565292
0,0.003609930830115849
0,0.014091779327582835
0,0.04577358176191542
0,0.05761488566427209
0,0.012096547601600208
0,0.04588577718868883
0,0.09849786665830508
0,0.009516759462865645
0,0.21950242173035794
1,0.1260152335554161
1,0.3352227669923436
0,0.05128026753206858
0,0.04303185448030724
0,0.11236083773808667
0,0.02276059424033996
0,0.022655194126530383
0,0.008704502641293261
0,0.05870234778016247
0,0.042943122532454144
0,0.004528391907853047
0,0.008563155281382802
0,0.10125611828430511
0,0.18256660786268084
0,0.005727434074800142
0,0.004174434665915464
1,0.23607147084160696
0,0.03667061588911127
0,0.21705696827979865
0,0.007704922088567064
0,0.1675882406217817
0,0.061982781583044544
0,0.0492738877818622
0,0.04375360150189375
0,0.030989595214755705
0,0.004008377663964285
0,0.06747144202273665
0,0.11453096848371958
0,0.04340067029051383
0,0.35165305801648844
0,0.18195198070294463
0,0.016790853423099737
0,0.3562244887462723
0,0.027594456738231864
0,0.03489331088897279
0,0.0601299366168417
0,0.1950109732678855
0,0.051966407336131205
0,0.07776187633515612
0,0.07440065523166595
1,0.20936974631102612
0,0.026987538708638258
0,0.010793671962877553
0,0.44376247648405626
0,0.02441540426231336
0,0.002365836067436213
1,0.6314722149419586
1,0.46310906121834944
0,0.11111171090901607
0,0.23365501266055355
0,0.011803246485304184
0,0.0845343022915172
0,0.12326231205317746
0,0.054561387795951724
0,0.15411556764133216
0,0.14575024744341017
0,0.06507899283769429
0,0.09274692367483149
0,0.06665854600238297
0,0.6688673175151664
1,0.976776054210921
1,0.9767601575141893
0,0.05934865384493067
1,0.6889170245349072
0,0.023997398031828272
0,0.00669416491023364
1,0.09853194361664895
0,0.05584621066539989
0,0.014206324409714102
0,0.2622446721133245
0,0.09460721066153167
0,0.13725046887923004
0,0.09972565251660653
0,0.059996457579179444
0,0.15403643977401246
0,0.034914869517789646
1,0.9767550972811714
0,0.030396286217509956
0,0.02565649567811418
0,0.23217780931168933
0,0.33672104228104366
0,0.02324888252635924
0,0.07756933796068513
0,0.17137336089883562
0,0.13006737887421577
0,0.011790082878382596
0,0.016558565476472227
0,0.04008971142235565
0,0.055849598892645895
0,0.046739907260945734
0,0.06664548334663765
0,0.0074158864331623445
0,0.04006213123720847
0,0.03694934020209338
0,0.05430067734102771
0,0.053916271722945226
0,0.08942080105796348
0,0.025335109086862727
0,0.07299590152501935
0,0.03725002299358448
0,0.13291783876106775
0,0.026405693387415555
0,0.019363439284040745
0,0.07408689713086529
1,0.8601358313381132
0,0.011053485371709066
0,0.030307788395693928
0,0.09983195474141751
0,0.027338403510573685
0,0.025184615916201122
0,0.010824303819803868
0,0.04374012366256048
0,0.013634519627939533
0,0.12490706355173388
0,0.020484965707971686
0,0.07318912820081515
0,0.04899327570662062
0,0.0435334966379152
0,0.17583514349570598
0,0.011977208389199622
0,0.2129000856573147
0,0.10788633342578814
0,0.06921581939640328
1,0.9767510376683237
0,0.06596444134956998
0,0.013893733254808298
0,0.046404738198454316
0,0.02103214263561546
0,0.03393753766944601
1,0.5268812643324305
1,0.25663396475690403
0,0.04399917323979031
0,0.12414007122213494
0,0.023434666499390043
0,0.03688959220063241
0,0.03171245992260051
0,0.014492180511827777
0,0.10072245938514932
0,0.0259521304051607
0,0.018939736361629506
0,0.08974017152318542
0,0.055361575611964156
0,0.029147456063046816
0,0.009076533305404758
0,0.010235852621205674
0,0.01317143463711303
0,0.04793825035099514
0,0.06551616036703618
0,0.07930597585330648
0,0.05967540694858316
0,0.10246538725565292
0,0.060333017055479096
0,0.20465728564108346
1,0.09414398310310129
0,0.030192977887532165
0,0.02496811563470964
0,0.11877808057339725
0,0.849872616557258
0,0.025238992664227595
0,0.01679641770027401
0,0.07062618903112083
0,0.025474830771547004
0,0.016881925224259336
0,0.009646892284207917
0,0.06801716346221325
0,0.016211914410088676
0,0.010410505196186397
0,0.009891732279421812
0,0.1661118393773131
0,0.012053240139478815
0,0.02758110182694058
0,0.004137129067923804
1,0.10471746639494825
0,0.06848254284836444
0,0.20212552774935033
0,0.03895862371018241
1,0.4592556714028603
0,0.3766469724949316
0,0.02812483789284727
0,0.07952980232233
0,0.05697118336262288
0,0.04741760854274566
0,0.05420885833377914
0,0.011183438809725955
0,0.022077530429538035
0,0.1600031336953836
0,0.05340401200037565
1,0.06653128764786952
0,0.06311781949838921
0,0.11555784350830281
0,0.08888833315191931
0,0.25878723354572575
0,0.0444098758190905
0,0.0857954195879527
0,0.03982631819916784
0,0.04890749899774248
1,0.8992673961540234
0,0.006706132054501031
0,0.04226959173825097
0,0.05788153653759242
0,0.020723452009200657
0,0.026511203313880512
0,0.009660940074085115
0,0.02388450812617912
0,0.4290162838463426
0,0.12607655774628446
1,0.899337623150481
0,0.016369220063174733
0,0.3204963771036579
0,0.10478812088685419
1,0.8993295862921533
1,0.899359377840499
0,0.04279593633749438
0,0.06012932411233443
0,0.04098255809664534
0,0.12943387219049712
0,0.11818417398438542
0,0.036595866470028514
0,0.029447526073466433
1,0.8992950500865353
1,0.14173376022994155
0,0.06106358019370118
1,0.12203205878403851
0,0.017790589987618236
0,0.010093476242675807
0,0.015225933697815197
1,0.8992853638000484
0,0.056993485494109146
0,0.026301165363508197
0,0.20419817774073196
0,0.032352368313622155
0,0.023960034441750076
0,0.006976433209416274
1,0.8993445171933719
0,0.02886870410224001
0,0.037552238547576854
0,0.01571699692091596
0,0.014855735316268277
0,0.038928943534474694
0,0.019630775976391533
1,0.8994078143739761
0,0.01751843950381063
0,0.02425808532593289
0,0.018407696752467565
0,0.009799515245374
0,0.009564494439265618
0,0.009192207407161467
0,0.04955698554171811
0,0.08174424982204136
0,0.014728794907865795
0,0.03273624842126957
0,0.005579957990482321
0,0.05465407497538154
0,0.1262799411205782
0,0.09040717255268997
0,0.6379127422679796
0,0.053449438829476205
0,0.028748333711525065
0,0.03064275911225113
0,0.0237984675664664
0,0.013654295345115159
1,0.03956986684470701
0,0.007284286556242727
0,0.016298679029918925
0,0.054151203753702
0,0.004857607444792673
0,0.14783751622122643
0,0.03818320043467875
0,0.0049676799099068565
0,0.07202206920540219
0,0.1274844926774012
0,0.10294618753156505
1,0.8992998189677913
0,0.02780990145470182
1,0.8993278936375563
0,0.14956875103348638
0,0.0141919273488687
0,0.0634367795832025
0,0.009921577159939266
1,0.8994095875024254
0,0.0023126326953474283
0,0.24807279560554582
0,0.024013239334171543
0,0.0607364765637928
0,0.0025681986514342987
0,0.005688574659103176
0,0.06112285722417169
0,0.04947142785070713
0,0.03795538867329305
0,0.01642725116552409
0,0.022124604735807164
0,0.037102389761791595
0,0.018913459485557584
0,0.16777710564092987
0,0.11726813635722225
0,0.05196674689593848
0,0.05640632789556484
1,0.28863063648109016
0,0.00377247019548863
0,0.06517114489265734
0,0.03768358122240883
0,0.09315800205436824
0,0.08696965272399733
0,0.09226253234959977
0,0.06311587479185692
0,0.015812893276474033
0,0.020083809821149195
0,0.019360979358125186
0,0.09948218991451184
0,0.43259045097603815
1,0.07174452106853782
0,0.027486735506619467
0,0.025542774011506796
0,0.086613554297571
0,0.023110827542252986
0,0.06184950817266384
0,0.11663999119596258
0,0.18218313571903805
0,0.009522067435270327
0,0.11378911013827309
1,0.5
0,0.006855671921929824
0,0.0956376845454761
0,0.06984088090510768
0,0.08774751779059335
0,0.062484983463442216
0,0.1296665517062945
0,0.013658413153854207
0,0.11749904514231296
0,0.07097948503834371
0,0.22934441129991115
0,0.024506632342725248
0,0.02665224690977263
0,0.02101085801947084
0,0.014487464377256011
0,0.020602115278638162
1,0.8993311730306092
0,0.0205065128493732
0,0.3186323316160063
0,0.033232060726272335
0,0.05245888394936142
0,0.10047597412451463
1,0.11549245055473574
0,0.03278513188378027
0,0.12843548355632492
0,0.08826503442104053
0,0.00915689329253012
0,0.04037783546906198
0,0.023713060870078895
0,0.05970517469136128
0,0.012056478676028376
0,0.10059539250072037
0,0.42430781917464166
0,0.051657525403528276
0,0.08550052121354777
0,0.04803901456027171
0,0.033447499023281535
0,0.06493236854338547
0,0.030990467678485203
0,0.6332898779247956
0,0.013903313160371172
0,0.014473355576737224
0,0.04640918899449186
1,0.07429808577662551
0,0.01132046622799138
0,0.004889249171723936
0,0.012158074326696203
0,0.0320147025085657
0,0.034410706734030946
0,0.024583885205699
0,0.09396132462774323
1,0.8992217336468082
0,0.12765761938049847
1,0.3578107870717455
0,0.026475635083609016
0,0.028756379748725736
0,0.07302346178459079
1,0.899332773169981
0,0.050872976826597346
0,0.021418685745105134
0,0.053097433040973856
0,0.06378968333325395
0,0.0036529846963264273
0,0.011993653181056321
0,0.006462653107254378
0,0.03992247758183949
1,0.6228796828714978
0,0.12133233143742368
0,0.10898522105128632
1,0.8993135723313476
0,0.026683120043300656
0,0.013767777991074082
0,0.15940371594877195
0,0.08292449021349023
0,0.04491289112080766
1,0.5379178339389294
0,0.008257626212671414
0,0.057323201745748883
0,0.008430224618342542
0,0.07697649260389415
0,0.049326393658336805
0,0.0376061105086372
0,0.125957816925162
0,0.0015821442005094868
0,0.02778329670813309
0,0.23802794149439324
0,0.18894345960827802
0,0.02871594914554076
0,0.023614335270636666
0,0.03019301841124166
0,0.010962831114320058
1,0.283725944951193
0,0.09707436539175668
0,0.008793034557117713
0,0.04183158497766195
0,0.013718827996368662
0,0.011736515111029602
0,0.058055102059234615
1,0.03348214559600058
0,0.037557175878553464
0,0.05879874514635976
0,0.019613256596417522
0,0.017838843102069055
0,0.027534013405522563
0,0.12561136835879458
0,0.07149483064500185
0,0.041112528239085
0,0.010001992998482465
0,0.03686435896425176
0,0.014568884688573166
1,0.022481061866598578
0,0.008724838681775286
0,0.08305222634692566
0,0.24794225092719793
0,0.17135094677822424
0,0.08443091001503754
0,0.03450537311724917
0,0.016972849958052528
0,0.059705348335973865
1,0.11558766294128367
0,0.6575887858609512
0,0.08483470150049731
1,0.8993542286224911
0,0.01816928302042803
0,0.027350376382915088
0,0.011164626835177332
0,0.05698858235022576
0,0.03167962711504868
0,0.20461802958154185
0,0.10359837368759837
0,0.05789521022418394
0,0.07457432341106897
0,0.09425206083226445
1,0.8993259432370431
0,0.013577772133280484
0,0.0071494748208638026
0,0.008893163401793223
0,0.09980043565944641
0,0.055943035726432236
0,0.06051158402697527
0,0.019328288683226606
0,0.023106352703939678
0,0.041175336336432104
0,0.4414505291765549
0,0.2830285692996289
0,0.07913166102073718
0,0.22455395672567718
0,0.2146277577910614
0,0.03415873297683282
0,0.24844419498986578
0,0.0795886544036367
0,0.031628122617656754
0,0.020209013321824693
0,0.008347832608995132
0,0.05963261920475127
0,0.045784177480816
0,0.016201744929948324
0,0.09759889450101789
0,0.11059780641705534
0,0.03976195201871751
0,0.037543774919283755
0,0.08738807734226342
0,0.3132740820558901
0,0.013157430579018383
0,0.04905951866017061
1,0.899314156425787
0,0.02635051683882879
0,0.06403582126565828
0,0.028811447580092662
0,0.011889955170376587
0,0.05581120529541782
0,0.021997459194275912
0,0.015084745561144766
0,0.0632188329477782
0,0.018286160098454546
0,0.04929925171558749
1,0.8993450501882796
0,0.004695824797814278
0,0.0404339398222228
0,0.0652160086174921
0,0.05833677590565674
0,0.051300362379721486
1,0.05335483849336513
0,0.11234895918719502
0,0.012608804250231241
0,0.04482467781812367
0,0.0369200688742209
1,0.3469489531270153
0,0.01631878665492224
0,0.017455251331088977
0,0.047621648340958375
0,0.024335731535431136
0,0.02191694490751317
0,0.047512982174883533
0,0.06038723852261521
1,0.8024679070599948
1,0.899295023828321
0,0.2406634435394599
0,0.08158163401633486
1,0.8993705612881729
1,0.8993832321381349
0,0.07900211299763177
0,0.03295941462508161
0,0.2843485694098446
0,0.011645702110949173
0,0.062507794891106
0,0.03874002548905999
0,0.03368084792823803
0,0.03830067614483212
0,0.002136989598355318
0,0.3107138718760634
0,0.010027824635414403
0,0.15677615874503148
0,0.023523381071518096
0,0.01441585835898262
1,0.899261172086554
0,0.48646824297865593
0,0.014579231765627563
0,0.0502785822322281
0,0.013614090559207858
0,0.061790277969368194
0,0.018987920710735295
0,0.08406843752922796
0,0.29428955741245505
0,0.03832226037004415
0,0.025880774838057737
0,0.03302556654645396
0,0.03550115157953332
0,0.015123288946044488
0,0.26024971195043645
0,0.22213294537076267
0,0.00731365310296819
0,0.01050924399133371
0,0.026133130850353965
1,0.8993438215093822
0,0.19806562125878635
0,0.06956571067438495
0,0.2790579530441141
1,0.8993144449402541
0,0.1521266126822072
0,0.020624708499914483
0,0.02109874447221213
0,0.0125888310046713
0,0.031945594925959116
0,0.012111312207010038
0,0.299042059220904
0,0.30705682124869527
0,0.04499877087774348
0,0.06784202953141738
0,0.03128340744748945
0,0.08413908533865984
0,0.054504170205383944
0,0.030894731158952353
0,0.1109831078452752
1,0.874143385186047
0,0.006325522806007735
0,0.0034988116637315386
0,0.04446012738275958
0,0.06433016516824133
0,0.014343238250933928
0,0.2455043987486155
1,0.7348736611457032
0,0.04820647900404839
0,0.01746314986374985
0,0.04644308222913198
0,0.5119051056910546
0,0.42509231133597547
0,0.03274024870342515
0,0.021603977084738386
0,0.037790499517738475
0,0.027875622128787178
0,0.07782783369700752
1,0.8993071252059579
0,0.03470820517248354
0,0.13586615432065433
0,0.011138215542077596
0,0.21524692425981726
1,0.11558766294128367
1,0.8993816480728195
0,0.3187045856817865
0,0.005753127436473619
0,0.056294462020269165
0,0.04347750255394578
1,0.8993812753757822
0,0.09306033260807307
0,0.17842722215879808
0,0.040248399825443586
0,0.015415728678035647
0,0.03992698668955313
0,0.013534384879829565
0,0.07734578827094415
0,0.10197681137523153
0,0.009135502412121532
0,0.012235183020218733
0,0.026037988645474793
0,0.11332616277732664
0,0.039789244561939614
0,0.006019087558151825
0,0.03382153491751795
0,0.05476149057960479
0,0.08059866248982933
0,0.010093909179107496
0,0.2604130633805926
0,0.034644424482452384
0,0.12730861208335653
0,0.018517700759320674
0,0.032106970217152773
0,0.08963849387171188
0,0.0868696435965427
0,0.06163824739102437
0,0.028188959474833283
0,0.04167548444766478
0,0.0683980094923364
0,0.0036721113671610885
0,0.09269585617224162
0,0.007376868316095789
1,0.393519502362775
1,0.07695480074414168
0,0.002662540216231209
0,0.061077476568397106
0,0.031822861154179975
1,0.3231026642369396
0,0.012354246622705723
1,0.8993590182987832
0,0.3105583837156831
0,0.006643159187016258
0,0.04787977851818427
0,0.01651718691977015
0,0.5775762864609184
0,0.044648554279696356
0,0.08068796435766089
0,0.2535359297167712
0,0.05175342412095844
0,0.06179733614330626
0,0.00818911672116776
1,0.2222547349595354
0,0.010125623899235386
0,0.023199564788432596
0,0.04095445486764531
0,0.01072989287715321
0,0.06040845288928499
0,0.00806105891151141
0,0.6297548288296659
0,0.11020881073764571
0,0.15563655306050267
0,0.01921500664407967
0,0.003135538122243733
0,0.014949720101602943
0,0.01040141248683752
0,0.031092316217152572
0,0.08460943726070613
