y_true,y_prob
0,0.01270409225049107
0,0.014403525457929205
0,0.008515714469639979
0,0.04827638867660827
1,0.9733743791248514
0,0.0052637171881614354
0,0.04379868337741369
0,0.05434923608984623
0,0.1809656581667286
0,0.06709401174254159
0,0.015890035332041804
0,0.028542505782569453
1,0.6172804892653103
0,0.004751861742427651
0,0.028927040508144028
0,0.034310590975478845
0,0.06663890843280611
0,0.005217795878390721
0,0.04876695801062741
0,0.09969387636384947
0,0.0019848858919550173
0,0.47537295532539064
0,0.007752789546745251
0,0.003051889030813065
0,0.008886715905047794
0,0.011257335229317236
0,0.00914980533382943
0,0.01385939617664001
0,0.005177288055887388
0,0.2950106966822133
0,0.08731377687202402
0,0.027173840504061453
0,0.11446647598615593
0,0.06198519433559176
0,0.0695381602845528
0,0.008961273962423601
0,0.02987754521881206
1,0.0074002141595372025
0,0.03828678298449847
0,0.04415557770680297
0,0.15459149644768413
1,0.9733569913075817
0,0.021741981604037192
0,0.4140023070902746
0,0.015446587086775923
0,0.12836834588017348
0,0.15695241241703234
0,0.04265784409660724
0,0.11977580552934226
0,0.027570383333034028
0,0.03532545272342599
0,0.034589960475798924
0,0.08263954682470637
0,0.038344312836524126
1,0.9537717081284736
0,0.051379423463373666
1,0.9733695832674875
0,0.03919725204309219
0,0.029916689103560316
1,0.9733742837573747
1,0.9733251080474646
0,0.3586099586755701
0,0.017575602217717104
0,0.3165943011440789
0,0.026786610110800024
0,0.009388316684334767
1,0.57530568538641
0,0.0412199953416813
0,0.00989495372734645
0,0.08253466379327985
0,0.029938898812356916
0,0.005357531995836487
0,0.011408471723028873
0,0.009044235697817917
0,0.005888088121064096
0,0.007778835906707122
0,0.004569927899955262
0,0.0486062613740907
0,0.06039856974921558
0,0.40749693049891095
0,0.08031870201838094
0,0.014540189283760845
0,0.002279960281167738
0,0.01087111972024481
0,0.01642272691998165
0,0.07066958070272339
0,0.04750556470625004
0,0.055774274769729834
0,0.08923624425235085
0,0.08352980801739
1,0.856468780727725
0,0.4468585534267666
0,0.008509779859309688
0,0.0127863933905069
1,0.028576456840022746
0,0.03159741564588642
0,0.0059864402499061895
0,0.0060692507705904985
1,0.09812662503912263
0,0.08134881442047259
0,0.06818489119046348
0,0.021965852754040505
0,0.1373930934247423
0,0.015649748090939223
0,0.04728004539723386
0,0.03433922055387464
0,0.05990480821696627
0,0.07947895075591911
0,0.2779198897573872
0,0.0420518978490201
0,0.07558809407191851
0,0.28825281830489136
0,0.02815156098493429
0,0.05647402599778268
0,0.009818751056827073
0,0.09523338938612513
0,0.05893838170121949
0,0.009896168492669478
0,0.012620130054408641
1,0.14621544128885633
1,0.9733912263817764
0,0.0066613900160876855
0,0.058268290966213186
0,0.034061159363256134
1,0.9733630532559765
0,0.187038397132142
0,0.009268964628473259
0,0.012191836404673813
0,0.024326577790190537
0,0.07708238005361674
1,0.0326762987188748
1,0.9733323539732975
0,0.04814001718933553
0,0.021222362489590158
0,0.23007574459745647
0,0.036449800767970574
0,0.0013918797883179154
0,0.031103588299273476
0,0.00791924579708629
0,0.031009558335125344
0,0.04686423311638747
0,0.11196157099096095
0,0.06420267755261229
0,0.35961613728642117
0,0.012043704704847804
0,0.5872004756663264
0,0.06667398565921147
0,0.7468603095422177
0,0.0209023427973204
0,0.03259806152575777
0,0.015229265267376378
0,0.03815592553339166
0,0.02654961247431842
0,0.09207756654440968
1,0.3149063886566828
0,0.025583484971634797
0,0.06491164878855196
1,0.9733695582680194
0,0.015355280203224983
0,0.01490550150872811
0,0.026868799234060343
1,0.19521213537175128
0,0.029624673501550947
0,0.06909258592749251
0,0.035139757671287256
0,0.023129728791184127
0,0.10530093252734063
0,0.021391053819833947
0,0.3511825198260908
0,0.02515670052756414
0,0.007776794617841655
0,0.12658091341326494
0,0.09883865753189156
0,0.025284364764639966
1,0.08191490248463748
0,0.03200811186645679
1,0.5572405922167412
1,0.019856633919310265
1,0.9733564070003404
0,0.0043413151378768194
0,0.01168525693192869
0,0.026297560569109195
1,0.37475343932343236
0,0.020733248368615086
0,0.047370206003666426
0,0.01589823317809741
0,0.057607582708122454
0,0.010144876663550325
0,0.14200561774328388
0,0.043645873314680145
0,0.009178780840040607
0,0.04914493200901428
0,0.20598645164184384
1,0.813589631380351
0,0.06979828263667953
0,0.12366802176775442
0,0.020475980563148446
0,0.027084856441173824
0,0.007425475633695359
0,0.055963479964085454
0,0.012966761322291348
0,0.07131010284905606
0,0.07510540487873492
0,0.09851141726498938
0,0.023365217132872134
0,0.007692435280094321
0,0.09207166364968541
1,0.16222658585413477
0,0.0797833089768988
0,0.01661294402549032
0,0.08710097865102905
0,0.025568544780616216
1,0.09325231788702339
1,0.16200667645988634
0,0.04603240921808637
0,0.031244699228453354
1,0.030976382563425938
0,0.019177371321213957
0,0.037322693303198776
0,0.044978623542678293
0,0.02126056240921922
0,0.14532111665763683
0,0.047133835135779435
0,0.3621722738378195
0,0.3819884890714056
0,0.01058350683444527
0,0.059808032201800414
0,0.00835856610683182
0,0.05510405264842403
0,0.06119042917789929
0,0.2384448463883682
0,0.0897829236609056
0,0.10843587785470862
0,0.08896129700143031
0,0.030234125510282213
0,0.0247213052627382
0,0.08132563410666223
0,0.07874294337505504
0,0.014962581735913472
0,0.06120036066861939
0,0.14326605986938493
0,0.02013820150281822
0,0.07450731641784675
0,0.08623948475309776
0,0.07916015576057164
0,0.03530512420964137
0,0.028095520757668833
1,0.43736963961423414
0,0.09930645154122403
0,0.10344579262661871
0,0.1478253778970942
0,0.10635217683898227
1,0.11253984779485958
0,0.016664387817817053
0,0.032714222888852194
0,0.051734468167366814
0,0.01523122144120003
0,0.019284119946544588
0,0.03945239299687633
0,0.10321567927308123
0,0.2014681156952553
0,0.06536743931213233
0,0.009732163260074653
0,0.06493534930609074
0,0.07335997603147963
0,0.029811754773900412
0,0.03451361737070982
0,0.02799040947258387
0,0.05533058651827482
0,0.008881356513595309
0,0.11427336500232957
0,0.09614807991139276
0,0.023135330285531934
0,0.04572350882835784
0,0.10111826385350402
0,0.055754320445870344
0,0.015201959388471088
1,0.13481234311893814
0,0.07472475247248378
1,0.29411689562804516
0,0.03934640751535008
0,0.03138926792191887
0,0.12128332513696169
0,0.05543798595610231
0,0.056750378545571294
0,0.08251890630154775
0,0.11976087780242856
0,0.046188174853831254
0,0.072195393891426
0,0.08827272385206787
0,0.039896076608922734
1,0.967490894118574
1,0.9674897511044714
0,0.08721662294101883
0,0.03257948979273895
0,0.3618073890005275
1,0.10083549210663414
0,0.02640975058906528
0,0.03838552724883995
0,0.07405609296020418
0,0.16571447216098037
0,0.02369012475276755
0,0.16614990428538742
0,0.047406152911462884
0,0.03661266570030652
1,0.5647152569996529
0,0.07911146011300592
1,0.09331612409602026
1,0.43977377466350304
0,0.026581237128993112
0,0.010438151243027759
0,0.011583977027533885
0,0.15938999697375208
0,0.06903223196404216
0,0.11509929837995697
0,0.0806924433132893
0,0.07712294990933824
0,0.02345486764096779
0,0.01027866310259238
0,0.1334624768172539
0,0.013840563182603587
0,0.014752207194917802
0,0.0742573309201748
0,0.0075672181291908305
0,0.09589947528354267
0,0.07709190271282626
0,0.1290402075463169
0,0.01692172324614614
0,0.1414457369669131
0,0.03603760121228461
0,0.03451002543373046
0,0.024897004542132364
0,0.02964741905882193
0,0.020813777765567452
0,0.016403092935342322
0,0.02753077916267854
0,0.017212859942124677
0,0.08967572559950898
0,0.03600005070680115
1,0.9674617930436946
0,0.008554961756318294
0,0.006630972058962098
0,0.04888313962961699
0,0.10696076625063342
0,0.017892079622519156
0,0.061248774661040194
0,0.006976714367117156
0,0.07412239149646511
1,0.9674755100172673
0,0.06067243700146246
1,0.9501114466300651
1,0.8325980811431591
0,0.1103825337280001
0,0.01724485448541192
0,0.013990917892640627
0,0.05914957284989232
1,0.8111653985448986
0,0.07340474319903237
0,0.036326007575033015
0,0.01966681148738179
1,0.05511799491500534
0,0.044310442877128445
0,0.03408373384888528
0,0.008230551108580396
0,0.029440986892091014
0,0.024030859477743957
1,0.9674812522587904
1,0.1171093526661394
0,0.19344958729397868
1,0.4391314285669778
0,0.008797772625198477
0,0.018394549577465936
0,0.06365475049825069
1,0.9250843680949395
1,0.20533968913226544
0,0.01474835087786158
0,0.045353682757205076
0,0.052935602922810715
0,0.1716954210004801
0,0.06942451357223722
0,0.015948306062644878
0,0.039708095114420125
0,0.007991186809696555
0,0.02264567190729571
0,0.07772600913715137
0,0.047498269151450855
0,0.1183105857428314
0,0.013987004077132008
0,0.09890425776141942
0,0.35515287029462844
0,0.04151993292134202
0,0.10789247454265222
0,0.14149179326958833
1,0.09416465549076135
1,0.9470192611025431
0,0.014247735279982595
0,0.015403637678657645
0,0.11173313340948288
0,0.06777220530272948
0,0.042991680220972356
0,0.04297943525726556
0,0.011156675746732403
0,0.03070173718133367
0,0.18972193144266478
0,0.06537597064673427
1,0.09701809204228588
0,0.10646228458395017
0,0.03371784600321537
0,0.5768025768157466
0,0.08067485612865036
0,0.0735840622142694
0,0.03216825726014018
1,0.5
0,0.012398311928999862
0,0.060097501394642955
0,0.023664165801127336
0,0.003732839867874378
1,0.9674538467960976
1,0.21230546896993918
0,0.23407545998241747
0,0.050256888454365684
0,0.008455210812670554
1,0.9675011419014525
0,0.04518230018940258
0,0.08543906420648818
1,0.07988719138640145
0,0.024437636335491026
0,0.04838441058050227
0,0.010816856446114818
0,0.12339261758600231
0,0.029133732624279034
0,0.09796739395333715
0,0.10773635191426587
0,0.4547686715628139
0,0.0961629597630104
0,0.09857468111456934
0,0.14073634810410546
0,0.030815254100047994
0,0.08101779170921133
0,0.012538066393037766
0,0.036648501783007076
1,0.9674905415098678
0,0.029651058422720894
0,0.07425833464737712
0,0.036481242488556095
1,0.5309318671587181
0,0.11090532335111986
0,0.05144645729964176
0,0.2694688670276659
0,0.01737605463068818
0,0.07953552377567308
0,0.046972862951603155
0,0.06159824577589939
0,0.1380940875196443
0,0.2988389443851324
0,0.0659594489353453
0,0.05458618587629234
1,0.5522220872765442
0,0.004517579179729
1,0.10046867080238103
0,0.03070059970136689
1,0.20533968913226544
0,0.09441437106738691
0,0.020961772633162044
0,0.11373292181432289
0,0.03902549110417678
0,0.048746188763406834
0,0.017219037165188154
0,0.01843062030163671
1,0.5522220872765442
0,0.06286069091204351
1,0.5973736273432827
0,0.06150980570822955
0,0.03749199888776163
0,0.011344002083646738
0,0.032904743794133974
0,0.10346047166048764
0,0.039063019402202234
0,0.03337035303499727
0,0.007797943130185948
0,0.05327315659790053
0,0.10423477481468835
1,0.5507834848208998
0,0.031631185309467326
0,0.0031912326890201907
0,0.013328375033267852
0,0.05181317052347049
0,0.0581202020058597
0,0.014969286674956313
0,0.0541013540210914
0,0.10163116879255184
0,0.010414336771492122
0,0.1872299017394702
1,0.13045116934773845
1,0.29411689562804516
0,0.055718926042865304
0,0.050267768740515376
0,0.09799202890642861
0,0.020911742856744568
0,0.02376093334418378
0,0.008506735205597544
0,0.058634433471244765
0,0.04166010247881737
0,0.007092164659203855
0,0.010010514983721307
0,0.10821748633107468
0,0.22914593278512954
0,0.006675262782252541
0,0.005034235836298259
1,0.21103589653104168
0,0.035881011140655006
0,0.24182426854637085
0,0.00816645055950681
0,0.18354102065375194
0,0.06990450175961745
0,0.06055429969966807
0,0.04342029389614347
0,0.03402907891600796
0,0.0030558828408937385
0,0.07212724726406611
0,0.10655736224848814
0,0.04510844206217761
0,0.39576248529967145
0,0.1925494779649168
0,0.018748147115241545
0,0.3713601483432549
0,0.02834764096435347
0,0.03545876477672593
0,0.06087995700782331
0,0.2561745007639222
0,0.05419802019026396
0,0.07944995794016795
0,0.07802302074941918
1,0.20446755546006523
0,0.028973641047838488
0,0.01205786849562768
0,0.44459072702937896
0,0.02841596742800222
0,0.002473433071885964
1,0.6591451363700473
1,0.4123249511212035
0,0.12914235419780326
0,0.24979895732818494
0,0.013966702374867513
0,0.07774563652272358
0,0.12175441658149427
0,0.057110988876992355
0,0.1458912811327619
0,0.1301964426250584
0,0.06562849387470732
0,0.08293391777130917
0,0.051224069109311834
0,0.5248262318849454
1,0.9674899582434758
1,0.967496163430593
0,0.06029902839440651
1,0.6045431971734302
0,0.026492820814846114
0,0.007605510913151161
1,0.09685234631451618
0,0.05962623536036525
0,0.013988387622456258
0,0.2664297243935795
0,0.0991869096093221
0,0.14295042024310406
0,0.09556458245429936
0,0.05998014804144782
0,0.1600124325782312
0,0.036042218440031935
1,0.9674537596798516
0,0.0213210979177246
0,0.02267333843407224
0,0.17969563834146762
0,0.31276386125007577
0,0.023429575203192023
0,0.08070177646032585
0,0.16184713341347873
0,0.12985361355123776
0,0.012001710517144524
0,0.01703705581384891
0,0.04116144349447751
0,0.06167000882242329
0,0.05081290310102583
0,0.0701967579771797
0,0.008135823423192655
0,0.028195133035856502
0,0.03825814444722069
0,0.057781992159933786
0,0.048694619772034396
0,0.10154683883824141
0,0.01655428833750464
0,0.07989963388672791
0,0.037290221725670654
0,0.14287089957867985
0,0.02188953901863808
0,0.021699824325430526
0,0.06991856177606776
1,0.7741759079355377
0,0.010552927799814314
0,0.03449610475462958
0,0.1006100686526682
0,0.030815377162681158
0,0.02721183108463393
0,0.012151158769446316
0,0.04376764464838314
0,0.011384412959094566
0,0.1251156349586471
0,0.023919513964313098
0,0.07142322067153509
0,0.0545665858908113
0,0.04906661162404725
0,0.18704416468597365
0,0.013412417172116529
0,0.2403999411532012
0,0.11674970354022808
0,0.06953586519738873
1,0.9674621596372269
0,0.06812836131663078
0,0.015118188943330675
0,0.05027255486652843
0,0.01769095473529946
0,0.028602823102406565
1,0.5507834848208998
1,0.2708904823834412
0,0.05093156080837078
0,0.08881809075458093
0,0.018821179744347438
0,0.04248136227914006
0,0.03522710358077222
0,0.015593773770221753
0,0.07426479042575745
0,0.027445876412587892
0,0.0191762548904324
0,0.11212752373333684
0,0.059334518686617425
0,0.03450171471949273
0,0.00829347422353086
0,0.009068272753426376
0,0.016846444012065993
0,0.0499941504293516
0,0.06970926405368771
0,0.09571175132698281
0,0.046947641151901025
0,0.10279280190658598
0,0.054917912221903814
0,0.22484897044159596
1,0.10046867080238103
0,0.0321824222346808
0,0.026077155274479742
0,0.1348937095115207
0,0.8064474289294625
0,0.02715844904044736
0,0.01743167837731504
0,0.06869533591950128
0,0.030409358058683097
0,0.01339004544824875
0,0.007745825409378728
0,0.05318504011191337
0,0.017965614365321556
0,0.01298577490699397
0,0.00967680669978841
0,0.19486588334252022
0,0.014247303844879364
0,0.03308744172634265
0,0.004258747847453559
1,0.07830272780074271
0,0.06953849827616612
0,0.2369742420973449
0,0.03921194729673118
1,0.38215791135206784
0,0.32348998728763184
0,0.02832990275815625
0,0.07400899027794931
0,0.05871145552050635
0,0.03793245680933185
0,0.05949440350222881
0,0.01276976289255165
0,0.02389628820726074
0,0.18807249728900358
0,0.05473628204843202
1,0.05511799491500534
0,0.06582494557724565
0,0.12964759336490714
0,0.09534064639010512
0,0.28026614978562053
0,0.043577103319716065
0,0.08322738338164579
0,0.04133667599802293
0,0.04788200221219771
1,0.879389359989156
0,0.0067177778246796304
0,0.036249416176874806
0,0.07210381883587998
0,0.01919029035336117
0,0.024910554326289528
0,0.009913624351507992
0,0.025192970074992695
0,0.45882836089940116
0,0.10624660032535836
1,0.8794119304660927
0,0.01683879606964987
0,0.3197778056937849
0,0.1202643258956503
1,0.8792941551166978
1,0.8794445919440828
0,0.04470528063948158
0,0.05585557530104747
0,0.04229884829374784
0,0.13529787620404424
0,0.10442405302779594
0,0.034926397738156804
0,0.030899916118371756
1,0.8793328878605763
1,0.16790715295556874
0,0.062428591572665386
1,0.1131024889013096
0,0.017603424296973934
0,0.010577539690554895
0,0.013614577627831425
1,0.8792026116070697
0,0.055894338525929656
0,0.02867940513379399
0,0.19386267667925705
0,0.02943366679369166
0,0.022936998755160552
0,0.006005074047567611
1,0.8793457060918606
0,0.026801471235267996
0,0.0384408488694779
0,0.014752370372129762
0,0.013075303773900464
0,0.04390504316099073
0,0.020466443769436342
1,0.8792124838016645
0,0.020164843193187676
0,0.023931080226414603
0,0.019109249727168185
0,0.009394167749499244
0,0.010984189067575955
0,0.009020087943578807
0,0.04800713323662836
0,0.08086977898669585
0,0.015566054635035112
0,0.030739425739190716
0,0.005503328187811136
0,0.06022763354572739
0,0.12750783555320033
0,0.0964100434832591
0,0.6458713644206656
0,0.05661517067042076
0,0.024040670868824818
0,0.030402195459267974
0,0.02199392168053581
0,0.014330155282740842
1,0.040106276122602424
0,0.006839056286353662
0,0.016142719784371953
0,0.04893552391271164
0,0.004760172625326608
0,0.15469966277308095
0,0.03532510349681271
0,0.005140101717878719
0,0.06723899349303013
0,0.14163565264211947
0,0.10691012907726032
1,0.879222961850335
0,0.028213098468733412
1,0.8793099473397126
0,0.158028248519905
0,0.014068083435363823
0,0.06672907236579388
0,0.011422567395238914
1,0.8793771460083946
0,0.002186021890467829
0,0.2255691370630401
0,0.026238227857941256
0,0.06121398363105533
0,0.002618989910091192
0,0.005914455333465275
0,0.060287380107939326
0,0.048368813953607995
0,0.03881370026607693
0,0.017230747487907837
0,0.018838247771395103
0,0.038763412854843166
0,0.018938712480136222
0,0.17481450843758783
0,0.11519135229105554
0,0.04905636953032335
0,0.055540835857881284
1,0.2766011068993794
0,0.004045845201443017
0,0.07299101118743932
0,0.03890383643762794
0,0.0817545487829187
0,0.08703364929629383
0,0.09646159341202651
0,0.05716515505098047
0,0.014720996539621266
0,0.020105547864944263
0,0.017532594617422362
0,0.09915928109561284
0,0.41085961453620895
1,0.07167771855992702
0,0.026112907049395284
0,0.025796518950543808
0,0.07921730210298035
0,0.02389288406035194
0,0.05804323790715671
0,0.12874039196884995
0,0.16370640801696473
0,0.00811535292043766
0,0.12675794805430407
1,0.5191288926135375
0,0.00690758831571244
0,0.10121039704589072
0,0.07071923301597247
0,0.09159979171634253
0,0.06642349510081139
0,0.1269549183787315
0,0.013620388112890817
0,0.13121258900567276
0,0.06904509316715786
0,0.24191821566854715
0,0.02221016658315254
0,0.025577232892283305
0,0.018553134568403944
0,0.014345776240542332
0,0.01915180110149333
1,0.8791924243788658
0,0.019779759651383077
0,0.3200198215907176
0,0.03037240908308958
0,0.052330569242301804
0,0.09124695949888785
1,0.11076776864501903
0,0.032554329981457394
0,0.1176303552541882
0,0.09530107970245583
0,0.010725294782579725
0,0.03808854382957397
0,0.022540340896632944
0,0.05697630623431622
0,0.011603272322885032
0,0.0970338486768245
0,0.46391000476668104
0,0.05410505421091835
0,0.0797516900815742
0,0.04725808491240678
0,0.031134243177654532
0,0.06532738008169904
0,0.028067398532146473
0,0.6063014490285026
0,0.013414046958755036
0,0.014598452749020371
0,0.05327765481838552
1,0.07745904622478413
0,0.011593347601913856
0,0.005270951946344519
0,0.01264935185080426
0,0.029790771831843487
0,0.03842697895107796
0,0.02362714131131761
0,0.09884695252713488
1,0.8791726589443523
0,0.1575769726799154
1,0.36986602846286815
0,0.025852680993521806
0,0.027737690872003694
0,0.08204896176929218
1,0.8792889169289542
0,0.05035370285409662
0,0.01702087163626655
0,0.04934214348652421
0,0.07221575021875101
0,0.003121571520884632
0,0.013547230604945757
0,0.00657523443392523
0,0.03827709845112906
1,0.6468067728006083
0,0.12663527201397176
0,0.10711089867551508
1,0.8793276035673934
0,0.026290801712716274
0,0.012993814833988185
0,0.1551967503125186
0,0.10221646577174867
0,0.044968006997211755
1,0.5470965104106105
0,0.007715260707743612
0,0.056793555678334155
0,0.0071703716509864315
0,0.07364350349660634
0,0.042219039902716825
0,0.0358178195755458
0,0.1223911113227
0,0.0016743990493051503
0,0.02884884207377468
0,0.2626489283237861
0,0.23558407977673465
0,0.033943026178284916
0,0.022723937774979854
0,0.02792220072401187
0,0.011378870691069595
1,0.281115165097381
0,0.0968979527697399
0,0.008927006672895706
0,0.047270187551755154
0,0.013421397622146327
0,0.012461715463804375
0,0.06157044427065326
1,0.033806571244822226
0,0.03314748845917341
0,0.05700719378966837
0,0.017580526038217796
0,0.019587946992189076
0,0.02860334465878102
0,0.14218445242189398
0,0.07763439523600024
0,0.039800677524344776
0,0.010310080556827868
0,0.0384907270132914
0,0.015703812755955098
1,0.020717774563707603
0,0.008319172051028396
0,0.08566567232197637
0,0.2690031868078304
0,0.17172750072979026
0,0.08378329021711792
0,0.03296637383921011
0,0.015943884693013204
0,0.06320197875480003
1,0.10970300294155995
0,0.6980376515255635
0,0.0907980816756545
1,0.8793308869869846
0,0.018269087218214564
0,0.030093273123244883
0,0.009686787915605344
0,0.05124173458411208
0,0.030319765314840545
0,0.19772388454083278
0,0.10653552276285574
0,0.05456487953960073
0,0.06863497931406376
0,0.09751926283644877
1,0.8794152915940798
0,0.014923986733832514
0,0.007096408601085383
0,0.007327782942723626
0,0.11426202469475552
0,0.04848113078382753
0,0.06625065615808032
0,0.015808820334572194
0,0.01864666321702041
0,0.04037149175918782
0,0.43567562166042634
0,0.29908618366597867
0,0.07220174721705926
0,0.21677310660737606
0,0.22683479803681494
0,0.03642166256330519
0,0.25751489594729665
0,0.07869291292829002
0,0.033674630893201205
0,0.016581848141378877
0,0.008637819876090358
0,0.05545902946303034
0,0.04481207246117888
0,0.019611504660978652
0,0.09260485461690116
0,0.11571372529401937
0,0.043421195779111334
0,0.04331928131702145
0,0.10369606844380973
0,0.321398350187195
0,0.013862424961304867
0,0.04697663191277649
1,0.8793189501493706
0,0.025634401624574053
0,0.06038029161816062
0,0.027154761178738083
0,0.011675485804807102
0,0.05681145034281873
0,0.021484854117924557
0,0.015223972017848288
0,0.06138310481887192
0,0.018553344009900444
0,0.04570349737788269
1,0.8793371150028637
0,0.00380494328886002
0,0.03967956798403493
0,0.06627998231264454
0,0.06128259963924342
0,0.05052073521096899
1,0.0528198992531366
0,0.116184389486103
0,0.0072870834628679096
0,0.04733449797773382
0,0.03891712122055893
1,0.43350155336435947
0,0.012736437500190543
0,0.018687059941034815
0,0.04819599870916425
0,0.025120972845920818
0,0.0224057797278324
0,0.04851360372312595
0,0.05952112864652747
1,0.6680478577491679
1,0.879267256183938
0,0.22632630187129113
0,0.07479437489113816
1,0.8794192261937301
1,0.8793134833884162
0,0.08898480381903191
0,0.03266487120458096
0,0.2654846875385349
0,0.011014728583887296
0,0.06271402004450878
0,0.03727285912264768
0,0.03361241287861089
0,0.03611156139376873
0,0.002097366279802308
0,0.33063608624098795
0,0.010801480132995964
0,0.1606272005495253
0,0.023091244015235282
0,0.014045885739157648
1,0.8792493542981956
0,0.5301480611686067
0,0.013975078476814864
0,0.03856228868655604
0,0.012266719145628564
0,0.0593890839057631
0,0.018754573836900906
0,0.08098625647873331
0,0.28444613549033354
0,0.03655159030921905
0,0.025221693915185063
0,0.03227010001994938
0,0.035299280448760184
0,0.014683573891778991
0,0.2631493541226774
0,0.22343887217343344
0,0.008103404468247925
0,0.010001202512436058
0,0.027895718517742973
1,0.879427454180356
0,0.19127521053232072
0,0.06861109465052856
0,0.3307643124237549
1,0.8791833630746937
0,0.1838310212442422
0,0.018704045526277087
0,0.023357426228546654
0,0.014162291243412256
0,0.03129785801821941
0,0.012720609100628274
0,0.30441631063370267
0,0.33763622680771505
0,0.0443395176532638
0,0.063436707046148
0,0.022360171616076382
0,0.08675772691321351
0,0.04942089079171628
0,0.030976132066801665
0,0.113899520631321
1,0.8350443313832492
0,0.00665509891071566
0,0.0033711577355211883
0,0.0408999215945468
0,0.06023157729627744
0,0.012470445186448785
0,0.24672337142428677
1,0.7542494095384862
0,0.04374773790064394
0,0.01708039343426342
0,0.042151696054926274
0,0.5599184103578564
0,0.41064793817067147
0,0.035729289411594374
0,0.018347148243029163
0,0.035472596926575686
0,0.022375894792648673
0,0.09203492569153598
1,0.8792201324668268
0,0.03849509147410536
0,0.1390361629414762
0,0.010369647166843217
0,0.21765784542367933
1,0.10970300294155995
1,0.8792574195605112
0,0.30429089796796666
0,0.004472612478386092
0,0.0598424921658817
0,0.0448867295624818
1,0.8793316394523389
0,0.10412268621588885
0,0.19610081195270737
0,0.03890573392567797
0,0.016041857136443374
0,0.03820057267922414
0,0.013807785661053435
0,0.08366039655373006
0,0.11028890559956431
0,0.009365340201066694
0,0.011979340607980272
0,0.029641340514951837
0,0.10733954017857117
0,0.03759735603083497
0,0.006460804072979368
0,0.033371645731179116
0,0.05506870997998406
0,0.07546363643961228
0,0.010447341725211277
0,0.27589877734989454
0,0.033917536837262736
0,0.11710613390327955
0,0.018562402022306464
0,0.034056775926848894
0,0.08516573944919205
0,0.08513472598135581
0,0.06065632260993049
0,0.029904002545132008
0,0.036704809828124844
0,0.07111677892557872
0,0.0038211494359251617
0,0.10079662321410543
0,0.007999501518950783
1,0.40110704902711386
1,0.07232147911481174
0,0.002661137036270378
0,0.059634132769275504
0,0.029615942228027426
1,0.316000396238041
0,0.010647483679806117
1,0.8793589834989403
0,0.3298941891609794
0,0.0061498989216929815
0,0.047765029741476825
0,0.014013588018832715
0,0.6030584637586943
0,0.04061850624012007
0,0.0798990535469805
0,0.25236527793319097
0,0.05101826679592548
0,0.06039303800695916
0,0.007635822936187711
1,0.23222901921585423
0,0.01081508618112221
0,0.024402358433331838
0,0.04632280226497294
0,0.011178980793360702
0,0.05824422262038056
0,0.007535277367645311
0,0.6233368036819062
0,0.10062135706059014
0,0.18297392948393304
0,0.01954647743017843
0,0.0022698219288172844
0,0.015238452350139878
0,0.010289019820144102
0,0.038146154728938654
0,0.08789974964541844
